mission_time_S,MOOStime_S,metric_total_dist_M,metric_mean_dist_M,deploy
start_MOOStime_S
11861.9688129425,8620991586.736488,752.2359931,37.61179965,1
11867.0371799469,8620991591.804855,753.145119,37.65725595,1
11872.06524085999,8620991596.832916,756.0978746,37.80489373,1
11877.125831604,8620991601.893507,758.376048,37.9188024,1
11882.24353790283,8620991607.011208,761.3119486,38.06559743,1
11887.26668548584,8620991612.034361,763.7613395,38.18806698,1
11892.27948570251,8620991617.047161,766.4455477,38.32227739,1
11897.3480052948,8620991622.115681,766.6337828,38.33168914,1
11902.37117576599,8620991627.138844,766.0854976,38.30427488,1
11907.39755439758,8620991632.16523,765.1834866,38.25917433,1
11913.01123809814,8620991637.778913,764.6199987,38.23099994,1
11918.02450370789,8620991642.792179,761.9477743,38.09738871,1
11923.0354385376,8620991647.803114,759.2770313,37.96385157,1
11928.04657936096,8620991652.814255,757.000877,37.85004385,1
11933.05542564392,8620991657.823101,756.8013815,37.84006907,1
11938.13271141052,8620991662.900387,756.7881918,37.83940959,1
11943.14788246155,8620991667.915558,757.4496796,37.87248398,1
11948.16979217529,8620991672.937468,758.6106449,37.93053224,1
11953.17678070068,8620991677.944456,760.3303351,38.01651676,1
11958.18807601929,8620991682.955751,761.2613738,38.06306869,1
11963.19679832458,8620991687.964474,763.0517561,38.15258781,1
11968.2899055481,8620991693.057573,764.931705,38.24658525,1
11973.32278251648,8620991698.090452,763.7155603,38.18577801,1
11978.42278289795,8620991703.190453,762.3263336,38.11631668,1
11983.60159111023,8620991708.369267,761.6475077,38.08237538,1
11988.60896492004,8620991713.37664,762.0705705,38.10352852,1
11993.61575508118,8620991718.38343,761.860917,38.09304585,1
11998.62216758728,8620991723.389843,760.580095,38.02900475,1
12003.63784790039,8620991728.405523,760.2337532,38.01168766,1
12008.64423561096,8620991733.411911,760.2861436,38.01430718,1
12013.65112876892,8620991738.418804,760.3077711,38.01538856,1
12018.73723220825,8620991743.504908,760.9933194,38.04966597,1
12023.74396324158,8620991748.511639,762.4902531,38.12451266,1
12028.80862808228,8620991753.576303,765.2958997,38.26479499,1
12033.81477165222,8620991758.582447,767.8364557,38.39182279,1
12038.82083320618,8620991763.588509,769.9809386,38.49904693,1
12043.82797813416,8620991768.595654,772.5040438,38.62520219,1
12048.86078453064,8620991773.62846,774.5103427,38.72551714,1
12053.87145042419,8620991778.639126,776.6573202,38.83286601,1
12058.88272285461,8620991783.650398,777.3880192,38.86940096,1
12063.89065170288,8620991788.658327,776.8932647,38.84466324,1
12068.90479278564,8620991793.672468,776.580713,38.82903565,1
12073.91821289062,8620991798.685888,776.401681,38.82008405,1
12079.4082736969,8620991804.175949,777.6828713,38.88414357,1
12084.42028236389,8620991809.187958,778.9234523,38.94617262,1
12089.44555282593,8620991814.213228,780.9048805,39.04524402,1
12094.50895118713,8620991819.276627,783.1615633,39.15807816,1
12099.51710319519,8620991824.284779,785.0880849,39.25440425,1
12104.52565193176,8620991829.293327,786.0805907,39.30402953,1
12109.66688537598,8620991834.434561,787.4032265,39.37016132,1
12114.67977714539,8620991839.447453,788.7151144,39.43575572,1
12119.68740081787,8620991844.455076,786.8118885,39.34059442,1
12124.82703018188,8620991849.594706,783.6612428,39.18306214,1
12129.87022209167,8620991854.637897,781.9991799,39.099959,1
12134.93773269653,8620991859.705402,780.4710154,39.02355077,1
12139.94920921326,8620991864.716885,779.4817245,38.97408622,1
12144.95889091492,8620991869.726566,780.2661812,39.01330906,1
12149.967420578,8620991874.735096,781.0391905,39.05195952,1
12154.97389221191,8620991879.741568,783.4212667,39.17106333,1
12159.98072433472,8620991884.7484,786.2762119,39.31381059,1
12164.98728752136,8620991889.754963,789.6055768,39.48027884,1
12169.99855995178,8620991894.766228,792.8818354,39.64409177,1
12175.0484828949,8620991899.816158,796.0147923,39.80073961,1
12180.05473899841,8620991904.822414,800.6067315,40.03033657,1
12185.06138420105,8620991909.82906,803.015769,40.15078845,1
12190.08883285522,8620991914.856508,806.7949369,40.33974684,1
12195.5952129364,8620991920.362888,808.7601733,40.43800866,1
12200.6046257019,8620991925.372301,808.1095412,40.40547706,1
12205.61222457886,8620991930.3799,807.1270333,40.35635167,1
12210.6282119751,8620991935.395887,806.6152437,40.33076219,1
12215.64665412903,8620991940.41433,805.9689525,40.29844763,1
12220.67037773132,8620991945.438053,805.825627,40.29128135,1
12225.68136787415,8620991950.449043,806.3333375,40.31666688,1
12230.68849372864,8620991955.456169,805.9473181,40.29736591,1
12235.70225334167,8620991960.469929,803.2267159,40.16133579,1
12240.70969200134,8620991965.477367,800.3837489,40.01918745,1
12245.71576881409,8620991970.483438,798.0459152,39.90229576,1
12250.72358512878,8620991975.491261,796.4017557,39.82008779,1
12255.87673377991,8620991980.644402,796.218008,39.8109004,1
12261.38315391541,8620991986.150829,794.5123193,39.72561597,1
12266.39165496826,8620991991.15933,792.0435024,39.60217512,1
12271.39806556702,8620991996.165741,789.8947721,39.4947386,1
12276.67677688599,8620992001.444452,789.0980088,39.45490044,1
12281.68391418457,8620992006.45159,789.1878702,39.45939351,1
12286.70238685608,8620992011.470062,789.9391278,39.49695639,1
12291.71707344055,8620992016.484741,790.6514972,39.53257486,1
12297.00023460388,8620992021.76791,792.3118777,39.61559389,1
12302.00629234314,8620992026.773968,793.8258173,39.69129086,1
12307.01293754578,8620992031.780613,795.4386843,39.77193421,1
12312.01977729797,8620992036.787453,796.9775912,39.84887956,1
12317.02659797668,8620992041.794266,796.5139486,39.82569743,1
12322.03301429749,8620992046.80069,795.3182194,39.76591097,1
12327.03943252563,8620992051.807108,791.3054187,39.56527093,1
12332.04632568359,8620992056.814001,783.2591127,39.16295563,1
12337.05306053162,8620992061.820736,777.6258344,38.88129172,1
12342.14866828918,8620992066.916344,774.5002427,38.72501213,1
12347.1603679657,8620992071.928043,770.6761547,38.53380774,1
12352.17547798157,8620992076.943153,769.0370684,38.45185342,1
12357.18423080444,8620992081.951906,766.4743157,38.32371578,1
12362.18977928162,8620992086.957447,765.5662371,38.27831185,1
12367.19625091553,8620992091.963926,764.77364,38.238682,1
12372.20379066467,8620992096.971466,765.9924638,38.29962319,1
12377.21044158936,8620992101.978117,766.9004793,38.34502397,1
12382.22035217285,8620992106.988028,765.1617079,38.2580854,1
12387.23068237305,8620992111.998358,762.2098857,38.11049429,1
12392.23670005798,8620992117.004368,759.6947557,37.98473778,1
12397.26433944702,8620992122.032015,758.9332915,37.94666458,1
12402.27279090881,8620992127.040466,758.4357138,37.92178569,1
12407.28628921509,8620992132.053957,758.2223104,37.91111552,1
12412.32391166687,8620992137.091587,758.7862543,37.93931271,1
12417.35745048523,8620992142.125126,759.8692725,37.99346362,1
12422.41426849365,8620992147.181938,762.4650831,38.12325415,1
12427.48448371887,8620992152.252159,765.3246188,38.26623094,1
12432.5009765625,8620992157.268652,768.6805353,38.43402676,1
12437.50866127014,8620992162.276337,770.3705882,38.51852941,1
12442.51510810852,8620992167.282784,772.7889689,38.63944845,1
12447.52265357971,8620992172.290329,770.2997662,38.51498831,1
12452.52989578247,8620992177.297571,767.5582919,38.3779146,1
12457.55710792542,8620992182.324783,764.8857945,38.24428972,1
12462.56524848938,8620992187.332918,762.1648128,38.10824064,1
12467.57387542725,8620992192.341551,758.9310169,37.94655084,1
12472.69996833801,8620992197.467644,756.1671176,37.80835588,1
12478.20656394958,8620992202.974239,752.841365,37.64206825,1
12483.22257614136,8620992207.990252,751.3636949,37.56818474,1
12488.22892189026,8620992212.996597,750.402874,37.5201437,1
12493.2358379364,8620992218.003513,748.288288,37.4144144,1
12498.24297714233,8620992223.010653,748.0538309,37.40269155,1
12503.24952125549,8620992228.017197,742.1565687,37.10782844,1
12508.27025413513,8620992233.03793,733.2100913,36.66050456,1
12513.27776527405,8620992238.045441,722.9372251,36.14686126,1
12518.28490257263,8620992243.052578,715.2186353,35.76093177,1
12523.48404693604,8620992248.251722,709.1769223,35.45884611,1
12528.56868171692,8620992253.336357,706.109162,35.3054581,1
12533.68207931519,8620992258.449755,703.5634821,35.17817411,1
12538.68838882446,8620992263.456064,701.0125694,35.05062847,1
12543.69474601746,8620992268.462421,699.172893,34.95864465,1
12548.70122528076,8620992273.468901,697.7460608,34.88730304,1
12553.70717430115,8620992278.47485,697.6285156,34.88142578,1
12558.71335411072,8620992283.48103,698.7432094,34.93716047,1
12563.76270675659,8620992288.530382,698.5169339,34.92584669,1
12569.04620552063,8620992293.813881,690.3839675,34.51919837,1
12574.56209945679,8620992299.329775,684.1133842,34.20566921,1
12579.57320404053,8620992304.340879,679.0402629,33.95201315,1
12584.58055305481,8620992309.348228,674.0986202,33.70493101,1
12589.58701133728,8620992314.354687,673.6628893,33.68314447,1
12594.5938129425,8620992319.361488,673.7763163,33.68881581,1
12599.60007095337,8620992324.367746,673.9730364,33.69865182,1
12604.60680580139,8620992329.374481,674.3713245,33.71856623,1
12609.61330986023,8620992334.380985,675.1527661,33.7576383,1
12614.61988830566,8620992339.387564,675.0016103,33.75008051,1
12619.6759929657,8620992344.443668,673.7549278,33.68774639,1
12624.69114112854,8620992349.458817,664.8499417,33.24249708,1
12629.69906997681,8620992354.466745,659.5202945,32.97601473,1
12634.70935249329,8620992359.477028,658.0810441,32.90405221,1
12639.71647834778,8620992364.484154,657.9609978,32.89804989,1
12644.72413825989,8620992369.491814,659.2373035,32.96186518,1
12649.73090553284,8620992374.498581,660.2050708,33.01025354,1
12654.73802566528,8620992379.505701,660.6961584,33.03480792,1
12659.7455997467,8620992384.513275,662.925047,33.14625235,1
12664.76490592957,8620992389.532581,664.1098974,33.20549487,1
12669.780210495,8620992394.547886,665.5346695,33.27673348,1
12674.78927993774,8620992399.556955,666.6947475,33.33473737,1
12679.79985046387,8620992404.567526,667.9478958,33.39739479,1
12684.80767822266,8620992409.575354,668.9528366,33.44764183,1
12689.8148651123,8620992414.582541,669.7652192,33.48826096,1
12694.8349571228,8620992419.602633,670.596523,33.52982615,1
12699.84337806702,8620992424.611053,671.213318,33.5606659,1
12704.85610198975,8620992429.623777,672.0249698,33.60124849,1
12709.86471557617,8620992434.632385,672.687437,33.63437185,1
12714.88380622864,8620992439.651482,670.3971893,33.51985947,1
12719.90170288086,8620992444.669378,661.2604315,33.06302157,1
12724.93145561218,8620992449.699131,656.4996837,32.82498418,1
12729.93777656555,8620992454.705452,653.3293044,32.66646522,1
12734.94447135925,8620992459.712147,656.4787179,32.8239359,1
12739.95115280151,8620992464.718822,658.5847542,32.92923771,1
12744.97664451599,8620992469.74432,663.3039878,33.16519939,1
12749.98596763611,8620992474.753635,668.121046,33.4060523,1
12754.99207878113,8620992479.759754,673.0667252,33.65333626,1
12760.01511573792,8620992484.782791,682.5895364,34.12947682,1
12765.09315109253,8620992489.860826,687.7066115,34.38533058,1
12770.12650299072,8620992494.894178,689.5639179,34.47819589,1
12775.13319206238,8620992499.900867,688.9379088,34.44689544,1
12780.14463043213,8620992504.912306,688.2523065,34.41261532,1
12785.1508808136,8620992509.918556,687.3379012,34.36689506,1
12790.17777824402,8620992514.945446,686.3267326,34.31633663,1
12795.18668556213,8620992519.954361,685.6607602,34.28303801,1
12800.19550895691,8620992524.963184,686.46499,34.3232495,1
12805.21017074585,8620992529.977846,690.252972,34.5126486,1
12810.23573493958,8620992535.00341,696.2173549,34.81086774,1
12815.24172592163,8620992540.009401,701.8242215,35.09121107,1
12820.24887657166,8620992545.016552,706.9629,35.348145,1
12825.26247024536,8620992550.030146,711.2907355,35.56453678,1
12830.37838172913,8620992555.146057,714.0094946,35.70047473,1
12835.39024925232,8620992560.157925,717.1468026,35.85734013,1
12840.40605735779,8620992565.173733,720.6104774,36.03052387,1
12845.41669273376,8620992570.184368,724.1925646,36.20962823,1
12850.42396354675,8620992575.191639,727.1121945,36.35560972,1
12855.43174171448,8620992580.199417,728.6583482,36.43291741,1
12860.43935394287,8620992585.207029,729.6103783,36.48051891,1
12865.44934272766,8620992590.217018,729.6578506,36.48289253,1
12870.46125602722,8620992595.228931,725.1420314,36.25710157,1
12875.47422599792,8620992600.241901,721.1054956,36.05527478,1
12880.48384284973,8620992605.251518,718.2876389,35.91438194,1
12885.49331474304,8620992610.26099,715.3254627,35.76627314,1
12890.50015830994,8620992615.267834,712.6431302,35.63215651,1
12895.51914596558,8620992620.286821,709.3003828,35.46501914,1
12900.52440071106,8620992625.292076,707.9963,35.399815,1
12905.53458023071,8620992630.302256,707.5895479,35.37947739,1
12910.54710197449,8620992635.314777,708.1909483,35.40954742,1
12915.55616378784,8620992640.323839,708.8985714,35.44492857,1
12920.56571578979,8620992645.333391,709.5503731,35.47751866,1
12925.58531951904,8620992650.352995,709.7027438,35.48513719,1
12930.59151077271,8620992655.359186,710.0793976,35.50396988,1
12935.65092658997,8620992660.418596,710.6402913,35.53201456,1
12940.66932106018,8620992665.436996,710.9395355,35.54697678,1
12945.67590141296,8620992670.443577,711.2332694,35.56166347,1
12950.68150901794,8620992675.449184,711.7540683,35.58770342,1
12955.68813705444,8620992680.455812,711.9778561,35.5988928,1
12960.78651046753,8620992685.554186,712.2468226,35.61234113,1
12965.79520225525,8620992690.562878,712.6765975,35.63382987,1
12971.04521560669,8620992695.812891,713.0763343,35.65381671,1
12976.05200576782,8620992700.819681,713.4767614,35.67383807,1
12981.064453125,8620992705.832129,713.6146506,35.68073253,1
12986.07115364075,8620992710.838829,713.801152,35.6900576,1
12991.26646995544,8620992716.034145,714.2694517,35.71347258,1
12996.27869606018,8620992721.046364,714.6049209,35.73024604,1
13001.30432510376,8620992726.072001,714.9347076,35.74673538,1
13006.31042480469,8620992731.0781,714.4596863,35.72298432,1
13011.31799507141,8620992736.08567,712.2243587,35.61121794,1
13016.35947036743,8620992741.127146,709.0833449,35.45416725,1
13021.36803627014,8620992746.135712,702.8318786,35.14159393,1
13026.39075660706,8620992751.158432,696.0344417,34.80172208,1
13031.61038970947,8620992756.378065,689.452768,34.4726384,1
13036.65354156494,8620992761.421217,686.2593651,34.31296826,1
13041.78691864014,8620992766.554594,679.7149866,33.98574933,1
13046.850522995,8620992771.618193,676.2741785,33.81370893,1
13052.00680351257,8620992776.774479,672.9883883,33.64941941,1
13057.02768707275,8620992781.795362,670.3754764,33.51877382,1
13062.03397369385,8620992786.801649,669.4953051,33.47476526,1
13067.04081535339,8620992791.808491,668.9361305,33.44680652,1
13072.04794311523,8620992796.815619,669.2342011,33.46171006,1
13077.0543422699,8620992801.822018,666.5803016,33.32901508,1
13082.08025360107,8620992806.847929,665.0788556,33.25394278,1
13087.12720870972,8620992811.894884,662.2632895,33.11316448,1
13092.13290596008,8620992816.900581,659.9209115,32.99604558,1
13097.31680488586,8620992822.08448,658.2484502,32.91242251,1
13102.82420349121,8620992827.591879,655.9467436,32.79733718,1
13107.83022117615,8620992832.597897,654.424266,32.7212133,1
13112.83641624451,8620992837.604092,653.1506296,32.65753148,1
13117.84244346619,8620992842.610119,652.1501602,32.60750801,1
13122.84870147705,8620992847.616377,650.7309242,32.53654621,1
13127.85592269897,8620992852.623598,650.0797671,32.50398835,1
13132.87278175354,8620992857.640457,647.5778216,32.37889108,1
13137.87931251526,8620992862.646988,646.3069748,32.31534874,1
13142.88610839844,8620992867.653778,645.0172124,32.25086062,1
13147.8966960907,8620992872.664366,643.7100909,32.18550454,1
13152.91557502747,8620992877.68325,642.3193638,32.11596819,1
13157.92252922058,8620992882.690205,641.8748609,32.09374304,1
13162.95840072632,8620992887.726076,642.018397,32.10091985,1
13167.96681785583,8620992892.734486,642.1199494,32.10599747,1
13172.98229980469,8620992897.749975,638.640573,31.93202865,1
13177.99052619934,8620992902.758202,635.2404759,31.7620238,1
13183.00463294983,8620992907.772308,630.6333197,31.53166599,1
13188.0152053833,8620992912.782881,628.5299856,31.42649928,1
13193.02108192444,8620992917.788757,624.8688318,31.24344159,1
