mission_time_S,MOOStime_S,metric_total_dist_M,metric_mean_dist_M,deploy
start_MOOStime_S
11665.54629707336,11494632223.73093,434.3105313,21.71552657,1
11670.55951309204,11494632228.74414,436.2755833,21.81377917,1
11675.60316085815,11494632233.78778,438.0497914,21.90248957,1
11681.13132858276,11494632239.31596,441.2019521,22.0600976,1
11686.34129714966,11494632244.52593,443.0650559,22.15325279,1
11691.53946495056,11494632249.7241,445.5061389,22.27530695,1
11696.84156036377,11494632255.02619,446.1205432,22.30602716,1
11701.98769760132,11494632260.17233,447.0987334,22.35493667,1
11707.40412139893,11494632265.58875,448.7285831,22.43642916,1
11712.55191993713,11494632270.73655,449.7386801,22.486934,1
11717.83104896545,11494632276.01568,452.0619013,22.60309507,1
11722.91499328613,11494632281.09962,454.4189552,22.72094776,1
11728.04376029968,11494632286.22839,458.2851744,22.91425872,1
11733.12162399292,11494632291.30625,461.1706338,23.05853169,1
11738.24624061584,11494632296.43087,463.7363964,23.18681982,1
11743.25827217102,11494632301.4429,465.7055625,23.28527812,1
11748.27195358276,11494632306.45658,469.10179,23.4550895,1
11753.28343200684,11494632311.46806,471.2126986,23.56063493,1
11758.29256057739,11494632316.47719,472.8890109,23.64445054,1
11763.30698394775,11494632321.49162,470.996961,23.54984805,1
11768.38220024109,11494632326.56683,466.8442378,23.34221189,1
11773.3926410675,11494632331.57727,456.0019197,22.80009599,1
11778.40355300903,11494632336.58818,451.6043216,22.58021608,1
11783.41468048096,11494632341.59931,441.9330719,22.09665359,1
11788.42431259155,11494632346.60894,435.9956831,21.79978416,1
11793.43886375427,11494632351.6235,417.866549,20.89332745,1
11798.44931983948,11494632356.63395,415.8161741,20.79080871,1
11803.45656013489,11494632361.64119,416.1802648,20.80901324,1
11808.48356819153,11494632366.66819,419.0034342,20.95017171,1
11813.5192565918,11494632371.70389,424.7499519,21.2374976,1
11818.52804946899,11494632376.71268,428.5857273,21.42928636,1
11823.54730415344,11494632381.73194,432.433909,21.62169545,1
11828.57026481628,11494632386.7549,433.4541337,21.67270668,1
11833.58516120911,11494632391.76979,431.906003,21.59530015,1
11838.59440803528,11494632396.77904,431.0458458,21.55229229,1
11843.60291290283,11494632401.78754,429.1789143,21.45894571,1
11848.61071205139,11494632406.79534,426.7999108,21.33999554,1
11853.62468147278,11494632411.80931,425.8274309,21.29137155,1
11858.68519973755,11494632416.86983,425.5811005,21.27905503,1
11863.8316078186,11494632422.01624,425.8459587,21.29229794,1
11868.96621704102,11494632427.15085,426.0570968,21.30285484,1
11873.97977638245,11494632432.1644,428.0467118,21.40233559,1
11878.98990440369,11494632437.17454,430.2908959,21.5145448,1
11884.02313613892,11494632442.20777,433.1118461,21.6555923,1
11889.03301620483,11494632447.21765,435.2728366,21.76364183,1
11894.04609680176,11494632452.23073,437.4779816,21.87389908,1
11899.16469573975,11494632457.34933,440.3755977,22.01877988,1
11904.18553733826,11494632462.37017,443.7522781,22.18761391,1
11909.19247245789,11494632467.3771,445.4353334,22.27176667,1
11914.20297622681,11494632472.38761,444.7870762,22.23935381,1
11919.23172950745,11494632477.41636,443.9972978,22.19986489,1
11924.24431228638,11494632482.42894,446.2729398,22.31364699,1
11929.26839256287,11494632487.45302,451.2818276,22.56409138,1
11934.27702522278,11494632492.46166,455.4110124,22.77055062,1
11939.29063224792,11494632497.47526,461.2249385,23.06124692,1
11944.29921722412,11494632502.48385,465.4046969,23.27023485,1
11949.36522483826,11494632507.54986,464.3844986,23.21922493,1
11954.39929580688,11494632512.58393,460.6907792,23.03453896,1
11959.46268844604,11494632517.64732,456.5778416,22.82889208,1
11964.49492835999,11494632522.67956,452.2392123,22.61196061,1
11969.51020812988,11494632527.69483,452.7384464,22.63692232,1
11974.61206436157,11494632532.7967,452.4247115,22.62123557,1
11979.72576141357,11494632537.91039,451.6728985,22.58364493,1
11984.73888778687,11494632542.92352,453.2422901,22.6621145,1
11989.74981689453,11494632547.93445,453.4483938,22.67241969,1
11994.76242446899,11494632552.94706,455.3872604,22.76936302,1
11999.77186393738,11494632557.9565,459.5091463,22.97545731,1
12004.78444099426,11494632562.96907,462.6544169,23.13272084,1
12009.7961769104,11494632567.98081,465.1892544,23.25946272,1
12014.8094959259,11494632572.99413,467.7221967,23.38610983,1
12019.82266426086,11494632578.0073,471.5191485,23.57595742,1
12024.83584785461,11494632583.02048,473.9237263,23.69618632,1
12029.84742546082,11494632588.03206,471.7437652,23.58718826,1
12034.85666465759,11494632593.0413,467.5532064,23.37766032,1
12040.13264846802,11494632598.31728,463.8035484,23.19017742,1
12045.1550655365,11494632603.3397,460.3138104,23.01569052,1
12050.24430465698,11494632608.42894,457.0564149,22.85282074,1
12055.25447273254,11494632613.4391,455.0073875,22.75036937,1
12060.26182556152,11494632618.44646,454.4220186,22.72110093,1
12065.2931842804,11494632623.47782,448.5810344,22.42905172,1
12070.33914375305,11494632628.52378,447.2141729,22.36070864,1
12075.41093635559,11494632633.59557,444.0013884,22.20006942,1
12080.42016792297,11494632638.6048,437.0291233,21.85145617,1
12085.56239318848,11494632643.74702,430.7725219,21.5386261,1
12090.57734489441,11494632648.76198,427.35239,21.3676195,1
12095.67607307434,11494632653.8607,422.4716479,21.12358239,1
12100.98256111145,11494632659.16718,420.5372268,21.02686134,1
12106.0849609375,11494632664.26959,419.2431332,20.96215666,1
12111.1335849762,11494632669.31822,420.1343385,21.00671693,1
12116.1572971344,11494632674.34193,419.5526869,20.97763434,1
12121.16540908813,11494632679.35004,417.3359655,20.86679827,1
12126.20473670959,11494632684.38937,415.4784794,20.77392397,1
12131.21536064148,11494632689.39999,414.075469,20.70377345,1
12136.23040008545,11494632694.41503,413.6629732,20.68314866,1
12141.23736000061,11494632699.42199,413.8781334,20.69390667,1
12146.24686431885,11494632704.4315,416.4562206,20.82281103,1
12151.26420783997,11494632709.44884,417.7265588,20.88632794,1
12156.27782440186,11494632714.46246,417.2503497,20.86251749,1
12161.28488922119,11494632719.46952,416.9223482,20.84611741,1
12166.29909706116,11494632724.48373,416.9067049,20.84533525,1
12171.31608772278,11494632729.50072,417.0952696,20.85476348,1
12176.3269443512,11494632734.51158,417.5392264,20.87696132,1
12181.33446502686,11494632739.5191,418.8804986,20.94402493,1
12186.34316062927,11494632744.52779,420.3654751,21.01827375,1
12191.35001754761,11494632749.53465,421.3581529,21.06790765,1
12196.37589645386,11494632754.56053,423.5499124,21.17749562,1
12201.38304901123,11494632759.56768,426.4183339,21.3209167,1
12206.3926486969,11494632764.57728,429.1684447,21.45842223,1
12211.40012931824,11494632769.58476,426.51107,21.3255535,1
12216.40900802612,11494632774.59364,420.3049053,21.01524527,1
12221.48140907288,11494632779.66603,414.4099529,20.72049765,1
12226.49133682251,11494632784.67597,411.2795462,20.56397731,1
12231.51758384705,11494632789.70222,407.1253464,20.35626732,1
12236.52816772461,11494632794.7128,403.713456,20.1856728,1
12241.53561592102,11494632799.72025,400.3194871,20.01597435,1
12246.60340118408,11494632804.78803,396.4475073,19.82237537,1
12251.61063194275,11494632809.79526,394.5767598,19.72883799,1
12256.62073707581,11494632814.80537,393.6158931,19.68079466,1
12261.64269638062,11494632819.82733,393.4623805,19.67311902,1
12266.65168952942,11494632824.83632,394.5324646,19.72662323,1
12271.65905570984,11494632829.84369,397.0380652,19.85190326,1
12276.66832923889,11494632834.85296,400.7042379,20.0352119,1
12281.67639350891,11494632839.86102,401.7971902,20.08985951,1
12286.68844795227,11494632844.87308,404.0891781,20.2044589,1
12292.0371761322,11494632850.22181,408.3806373,20.41903186,1
12297.04920959473,11494632855.23384,410.8322299,20.5416115,1
12302.06175994873,11494632860.24639,412.8142124,20.64071062,1
12307.0777053833,11494632865.26234,415.2978853,20.76489426,1
12312.10045623779,11494632870.28509,417.9242423,20.89621211,1
12317.12277603149,11494632875.30741,419.6662802,20.98331401,1
12322.13109588623,11494632880.31573,422.0948116,21.10474058,1
12327.138879776,11494632885.32351,424.1145711,21.20572856,1
12332.14868927002,11494632890.33332,427.0379888,21.35189944,1
12337.28948020935,11494632895.47411,426.5612948,21.32806474,1
12342.32516860962,11494632900.5098,423.6640489,21.18320244,1
12347.74836921692,11494632905.933,421.2683947,21.06341973,1
12352.76547241211,11494632910.9501,419.9298912,20.99649456,1
12357.79224014282,11494632915.97687,416.7708414,20.83854207,1
12362.80468940735,11494632920.98932,414.7489695,20.73744848,1
12367.81738471985,11494632926.00202,413.2519695,20.66259847,1
12372.83240127563,11494632931.01702,412.6391791,20.63195896,1
12377.84560775757,11494632936.03024,408.757723,20.43788615,1
12382.85819244385,11494632941.04282,406.2093547,20.31046774,1
12387.86805725098,11494632946.05269,403.9789345,20.19894672,1
12393.0743522644,11494632951.25898,402.4630233,20.12315117,1
12398.08491325378,11494632956.26954,401.7336632,20.08668316,1
12403.10636138916,11494632961.29099,401.6462719,20.0823136,1
12408.1993522644,11494632966.38398,402.1415377,20.10707688,1
12413.28408050537,11494632971.46871,403.7225535,20.18612767,1
12418.29325675964,11494632976.47789,407.1670753,20.35835376,1
12423.30945587158,11494632981.49409,409.3399993,20.46699997,1
12428.31966400146,11494632986.5043,411.8468321,20.5923416,1
12433.45294380188,11494632991.63758,413.5557006,20.67778503,1
12438.47039222717,11494632996.65502,415.5376913,20.77688456,1
12443.48373603821,11494633001.66837,417.8210068,20.89105034,1
12448.49249649048,11494633006.67713,418.9943305,20.94971652,1
12453.58852005005,11494633011.77315,416.6571757,20.83285878,1
12458.72388839722,11494633016.90851,416.3913089,20.81956544,1
12463.74994468689,11494633021.93458,415.5103654,20.77551827,1
12468.84984016418,11494633027.03446,413.7232302,20.68616151,1
12474.03678512573,11494633032.22142,413.2828975,20.66414488,1
12479.1233997345,11494633037.30803,412.4561258,20.62280629,1
12484.19713592529,11494633042.38177,413.1333288,20.65666644,1
12489.2071762085,11494633047.39181,417.063984,20.8531992,1
12494.21942520142,11494633052.40406,419.183998,20.9591999,1
12499.23777580261,11494633057.42241,424.3612251,21.21806125,1
12504.26503181458,11494633062.44966,428.4059576,21.42029788,1
12509.28052902222,11494633067.46516,430.7391934,21.53695967,1
12514.28929710388,11494633072.47393,437.6650092,21.88325046,1
12519.49692153931,11494633077.68155,440.2792259,22.01396129,1
12524.5083694458,11494633082.693,441.9349637,22.09674819,1
12529.54120063782,11494633087.72583,443.5326562,22.17663281,1
12534.55513572693,11494633092.73977,445.544074,22.2772037,1
12539.57159233093,11494633097.75622,447.1175554,22.35587777,1
12544.5915927887,11494633102.77622,450.4443209,22.52221605,1
12549.60500144958,11494633107.78963,453.2234784,22.66117392,1
12554.64299201965,11494633112.82762,455.0391439,22.75195719,1
12559.65470504761,11494633117.83934,456.953445,22.84767225,1
12564.68563270569,11494633122.87026,459.6446071,22.98223036,1
12569.69686508179,11494633127.8815,461.8392424,23.09196212,1
12574.72925758362,11494633132.91389,463.5235428,23.17617714,1
12579.73796081543,11494633137.92259,465.2058443,23.26029221,1
12584.77272796631,11494633142.95736,466.1842654,23.30921327,1
12589.78739356995,11494633147.97202,462.6726708,23.13363354,1
12594.7954158783,11494633152.98005,460.9369048,23.04684524,1
12599.80683326721,11494633157.99146,456.7676109,22.83838054,1
12604.82060813904,11494633163.00524,454.1844753,22.70922377,1
12609.82997703552,11494633168.01461,451.5864426,22.57932213,1
12614.83723258972,11494633173.02186,448.5582168,22.42791084,1
12619.84443283081,11494633178.02906,446.7851512,22.33925756,1
12624.85921669006,11494633183.04385,446.6547799,22.33273899,1
12630.20820045471,11494633188.39283,449.4344381,22.47172191,1
12635.22435188293,11494633193.40898,451.1901777,22.55950889,1
12640.23873710632,11494633198.42336,453.0871047,22.65435523,1
12645.26071357727,11494633203.44534,454.8532458,22.74266229,1
12650.28908157349,11494633208.47371,456.7091277,22.83545638,1
12655.29787254333,11494633213.4825,458.2542887,22.91271443,1
12660.30623245239,11494633218.49086,460.0380562,23.00190281,1
12665.3150806427,11494633223.49971,462.1471932,23.10735966,1
12670.32652854919,11494633228.51116,460.4893562,23.02446781,1
12675.33549690247,11494633233.52013,458.9481143,22.94740571,1
12680.34815216064,11494633238.53278,457.6635501,22.88317751,1
12685.36332130432,11494633243.54795,458.4114793,22.92057396,1
12690.37756156921,11494633248.56219,457.9207581,22.89603791,1
12695.38904953003,11494633253.57368,458.8929572,22.94464786,1
12700.42402458191,11494633258.60866,460.633201,23.03166005,1
12705.44497680664,11494633263.62961,461.5362712,23.07681356,1
12710.46614456177,11494633268.65078,463.9655364,23.19827682,1
12715.97978401184,11494633274.16442,465.6960556,23.28480278,1
12721.00562477112,11494633279.19026,467.3466996,23.36733498,1
12726.01651191711,11494633284.20114,468.1000788,23.40500394,1
12731.02443313599,11494633289.20906,470.4533816,23.52266908,1
12736.0544090271,11494633294.23904,472.2202124,23.61101062,1
12741.06479263306,11494633299.24942,473.3234772,23.66617386,1
12746.14026451111,11494633304.3249,475.1216757,23.75608378,1
12751.16129684448,11494633309.34593,477.7474222,23.88737111,1
12756.17085647583,11494633314.35549,479.8688242,23.99344121,1
12761.18028068542,11494633319.36491,481.439951,24.07199755,1
12766.18803977966,11494633324.37267,482.4901366,24.12450683,1
12771.20614433289,11494633329.39078,484.7161366,24.23580683,1
12776.21426391602,11494633334.3989,486.0732762,24.30366381,1
12781.22564888,11494633339.41028,487.9887425,24.39943713,1
12786.24674415588,11494633344.43138,489.7139557,24.48569778,1
12791.25928878784,11494633349.44392,491.1137125,24.55568562,1
12796.26853752136,11494633354.45317,493.3967279,24.66983639,1
12801.27794456482,11494633359.46258,494.864099,24.74320495,1
12806.30704879761,11494633364.49168,494.285184,24.7142592,1
12811.32384872437,11494633369.50848,492.3329464,24.61664732,1
12816.3388004303,11494633374.52343,487.1980976,24.35990488,1
12821.34846496582,11494633379.5331,482.6523337,24.13261668,1
12826.38290405273,11494633384.56754,477.3293033,23.86646517,1
12831.4021282196,11494633389.58676,470.8352943,23.54176471,1
12836.46004104614,11494633394.64467,465.5395133,23.27697567,1
12841.57419204712,11494633399.75882,457.4395318,22.87197659,1
12846.58462524414,11494633404.76926,444.5612774,22.22806387,1
12851.59384918213,11494633409.77848,432.480289,21.62401445,1
12856.60580062866,11494633414.79043,427.9446707,21.39723354,1
12861.81096076965,11494633419.99559,422.9618303,21.14809151,1
12866.9523601532,11494633425.13699,419.5807119,20.97903559,1
12872.53190422058,11494633430.71654,414.9214281,20.74607141,1
12877.63549613953,11494633435.82013,413.0791569,20.65395784,1
12882.65225601196,11494633440.83689,412.4880173,20.62440086,1
12887.66369628906,11494633445.84833,413.6368997,20.68184499,1
12892.69193649292,11494633450.87657,414.4358605,20.72179302,1
12897.69911193848,11494633455.88374,413.891534,20.6945767,1
12902.7186088562,11494633460.90324,414.7126759,20.73563379,1
12907.73127174377,11494633465.9159,415.8632598,20.79316299,1
12912.83979225159,11494633471.02442,417.7462754,20.88731377,1
12917.96226501465,11494633476.1469,417.5831398,20.87915699,1
12923.0816078186,11494633481.26624,415.4113341,20.77056671,1
12928.0947933197,11494633486.27942,415.7342786,20.78671393,1
12933.11684036255,11494633491.30147,416.8888996,20.84444498,1
12938.13586425781,11494633496.3205,417.2326732,20.86163366,1
12943.14500808716,11494633501.32963,418.7613843,20.93806922,1
12948.15485572815,11494633506.33949,420.8036475,21.04018238,1
12953.1665763855,11494633511.35121,423.9165016,21.19582508,1
12958.181016922,11494633516.36565,425.5697843,21.27848922,1
12963.1993598938,11494633521.38399,425.6860281,21.28430141,1
12968.21781730652,11494633526.40245,420.5776922,21.02888461,1
12973.23823356628,11494633531.42286,410.2004826,20.51002413,1
12978.25066375732,11494633536.4353,406.719382,20.3359691,1
12983.3770160675,11494633541.56165,405.1989738,20.25994869,1
12988.38584899902,11494633546.57048,401.9055203,20.09527602,1
12993.39646530151,11494633551.5811,399.8979389,19.99489694,1
12998.41066551208,11494633556.5953,400.7668584,20.03834292,1
