mission_time_S,MOOStime_S,metric_total_dist_M,metric_mean_dist_M,deploy
11594.50805854797,7184176580.405149,892.8886877,44.64443438,1
11599.52277851105,7184176585.419869,893.7780182,44.68890091,1
11604.67029857635,7184176590.567389,894.6294259,44.73147129,1
11609.72192382812,7184176595.619015,894.7900375,44.73950187,1
11614.73320007324,7184176600.630291,894.5308536,44.72654268,1
11619.78750896454,7184176605.6846,895.885325,44.79426625,1
11624.82399368286,7184176610.721085,894.9431684,44.74715842,1
11629.8394241333,7184176615.736515,898.3342007,44.91671003,1
11634.84782886505,7184176620.74492,903.2848465,45.16424232,1
11639.8578748703,7184176625.754959,910.0526873,45.50263436,1
11644.87204360962,7184176630.769135,919.4556322,45.97278161,1
11649.88628482819,7184176635.783376,919.4317186,45.97158593,1
11654.89288425446,7184176640.789975,915.4203697,45.77101848,1
11659.90008449554,7184176645.797175,739.3429457,36.96714729,1
11664.9638633728,7184176650.860954,725.805651,36.29028255,1
11669.97239398956,7184176655.869485,715.461597,35.77307985,1
11674.99870967865,7184176660.895801,709.6644198,35.48322099,1
11680.07937431335,7184176665.976465,695.780732,34.7890366,1
11685.20420360565,7184176671.10129,678.7640969,33.93820484,1
11690.21231365204,7184176676.109405,662.4722023,33.12361011,1
11695.21751403809,7184176681.114605,651.1686602,32.55843301,1
11700.22347831726,7184176686.120569,639.0368423,31.95184212,1
11705.24110889435,7184176691.138195,621.7174857,31.08587429,1
11710.27984428406,7184176696.176935,613.7344327,30.68672164,1
11715.28572368622,7184176701.182815,604.4587065,30.22293533,1
11720.29158878326,7184176706.18868,597.4168714,29.87084357,1
11725.29741382599,7184176711.194505,594.5942956,29.72971478,1
11730.30561447144,7184176716.202705,598.5185963,29.92592981,1
11735.32156944275,7184176721.21866,611.147557,30.55737785,1
11740.33572387695,7184176726.232815,620.5565829,31.02782914,1
11745.34247970581,7184176731.239571,628.4064209,31.42032105,1
11750.34905815125,7184176736.246149,636.0089472,31.80044736,1
11755.40008354187,7184176741.297174,641.7525776,32.08762888,1
11760.40724945068,7184176746.30434,647.892365,32.39461825,1
11765.41277313232,7184176751.309864,651.0809543,32.55404772,1
11770.4183588028,7184176756.31545,657.1112065,32.85556032,1
11775.42426872253,7184176761.32136,665.6558503,33.28279251,1
11780.43051433563,7184176766.327605,681.075461,34.05377305,1
11785.43694877625,7184176771.33404,694.3485031,34.71742515,1
11790.44308376312,7184176776.34017,716.9636628,35.84818314,1
11795.44862937927,7184176781.345716,730.6292862,36.53146431,1
11800.45446968079,7184176786.351561,740.9389285,37.04694642,1
11805.45997905731,7184176791.357065,709.7408938,35.48704469,1
11810.46581935883,7184176796.36291,709.0781741,35.4539087,1
11815.47127437592,7184176801.368365,711.5616509,35.57808255,1
11820.47673892975,7184176806.37383,715.4510445,35.77255223,1
11825.49826431274,7184176811.395355,714.1715376,35.70857688,1
11830.50466346741,7184176816.401754,711.7726417,35.58863209,1
11835.76457977295,7184176821.661671,710.0746548,35.50373274,1
11840.92942428589,7184176826.826515,707.0000168,35.35000084,1
11845.96519470215,7184176831.862286,707.2013986,35.36006993,1
11850.97333908081,7184176836.87043,707.1542786,35.35771393,1
11856.00618457794,7184176841.903271,712.199384,35.6099692,1
11861.02654457092,7184176846.923635,718.9567585,35.94783793,1
11866.03182888031,7184176851.928915,731.4980446,36.57490223,1
11871.03750419617,7184176856.934595,745.7825763,37.28912881,1
11876.04277420044,7184176861.939865,756.1614322,37.80807161,1
11881.04796981812,7184176866.945061,771.6965005,38.58482502,1
11886.05434989929,7184176871.951441,778.8925478,38.94462739,1
11891.06442451477,7184176876.961515,787.9290942,39.39645471,1
11896.10228919983,7184176881.99938,798.070874,39.9035437,1
11901.11949920654,7184176887.01659,804.182063,40.20910315,1
11906.12499904633,7184176892.02209,811.7358983,40.58679491,1
11911.13248443604,7184176897.029571,817.5506194,40.87753097,1
11916.20734882355,7184176902.10444,819.4530337,40.97265168,1
11921.21525382996,7184176907.112345,823.9611195,41.19805598,1
11926.22233486176,7184176912.119426,829.4761225,41.47380612,1
11931.22973442078,7184176917.126825,836.2706009,41.81353004,1
11936.24730396271,7184176922.144395,840.7610805,42.03805402,1
11941.26112937927,7184176927.15822,848.7140204,42.43570102,1
11946.27537441254,7184176932.172465,852.1170559,42.60585279,1
11951.28362369537,7184176937.180715,856.0697668,42.80348834,1
11956.28887939453,7184176942.18597,862.2037844,43.11018922,1
11961.3351688385,7184176947.232255,854.9092485,42.74546243,1
11966.59537410736,7184176952.492465,858.7201088,42.93600544,1
11971.60113430023,7184176957.498225,861.3979141,43.0698957,1
11976.60652351379,7184176962.503614,866.6336727,43.33168364,1
11981.61209392548,7184176967.509185,870.5361952,43.52680976,1
11986.61764907837,7184176972.51474,881.2550331,44.06275165,1
11991.625248909,7184176977.52234,888.9809577,44.44904788,1
11996.65406894684,7184176982.55116,894.2220285,44.71110143,1
12001.66042423248,7184176987.557515,899.615641,44.98078205,1
12006.67927932739,7184176992.57637,904.0226378,45.20113189,1
12011.68918895721,7184176997.58628,905.4949663,45.27474831,1
12016.69528388977,7184177002.592375,906.8225477,45.34112738,1
12021.70298862457,7184177007.60008,905.2553225,45.26276613,1
12026.71673965454,7184177012.613831,902.3613514,45.11806757,1
12031.74094390869,7184177017.638035,900.1590477,45.00795238,1
12036.78072929382,7184177022.67782,897.753473,44.88767365,1
12041.78645896912,7184177027.68355,894.4147726,44.72073863,1
12046.79229927063,7184177032.68939,905.3107182,45.26553591,1
12051.79770851135,7184177037.694799,897.3900941,44.86950471,1
12056.8041639328,7184177042.701255,891.3593141,44.5679657,1
12061.80976486206,7184177047.706856,886.6698066,44.33349033,1
12066.8154592514,7184177052.71255,885.8983094,44.29491547,1
12071.82055473328,7184177057.717646,885.7352127,44.28676063,1
12076.8291387558,7184177062.72623,886.0830524,44.30415262,1
12081.84355449677,7184177067.740645,888.7635296,44.43817648,1
12086.95351886749,7184177072.85061,894.6673033,44.73336517,1
12091.96053504944,7184177077.857626,901.410797,45.07053985,1
12096.96883869171,7184177082.86593,908.2225005,45.41112502,1
12101.97830867767,7184177087.8754,916.0288948,45.80144474,1
12106.98889923096,7184177092.88599,925.8793223,46.29396611,1
12112.00168418884,7184177097.898775,930.5381757,46.52690878,1
12117.02484893799,7184177102.92194,934.2113672,46.71056836,1
12122.03509426117,7184177107.932185,937.8702794,46.89351397,1
12127.06182479858,7184177112.958916,940.8746008,47.04373004,1
12132.20656490326,7184177118.103649,938.3987491,46.91993745,1
12137.21676445007,7184177123.113855,945.6981314,47.28490657,1
12142.22194385529,7184177128.119035,935.1122203,46.75561101,1
12147.22804832458,7184177133.125139,929.244678,46.4622339,1
12152.23452854156,7184177138.131619,926.4592801,46.32296401,1
12157.24558925629,7184177143.14268,925.5311808,46.27655904,1
12162.25360488892,7184177148.150696,924.0261417,46.20130708,1
12167.28262329102,7184177153.179714,919.3469046,45.96734523,1
12172.31542396545,7184177158.212515,909.1261923,45.45630962,1
12177.32200431824,7184177163.219095,903.0762906,45.15381453,1
12182.3271188736,7184177168.22421,896.6975429,44.83487714,1
12187.33207893372,7184177173.22917,890.9304578,44.54652289,1
12192.34359455109,7184177178.240685,889.693055,44.48465275,1
12197.34895420074,7184177183.246045,889.8051596,44.49025798,1
12202.35427951813,7184177188.25137,1010.922139,50.54610694,1
12207.37353420258,7184177193.270625,1015.659189,50.78295945,1
12212.46640872955,7184177198.3635,1019.465149,50.97325747,1
12217.48271369934,7184177203.379805,1024.225932,51.21129658,1
12222.69027900696,7184177208.58737,1029.87249,51.4936245,1
12227.74187374115,7184177213.638965,1034.650443,51.73252217,1
12232.9607334137,7184177218.857824,1036.746369,51.83731846,1
12237.9663143158,7184177223.863405,1037.48107,51.87405348,1
12242.97220897675,7184177228.8693,1040.484964,52.02424818,1
12247.98461914062,7184177233.88171,1040.837015,52.04185073,1
12252.99107837677,7184177238.888169,1041.486815,52.07434077,1
12258.00209331512,7184177243.899184,1040.037149,52.00185747,1
12263.00750923157,7184177248.9046,1032.641337,51.63206685,1
12268.01222896576,7184177253.90932,1025.504517,51.27522587,1
12273.01775360107,7184177258.914845,1017.350529,50.86752647,1
12278.02442359924,7184177263.921515,1009.758865,50.48794323,1
12283.04629898071,7184177268.94339,996.21157,49.8105785,1
12288.05250930786,7184177273.9496,987.3162624,49.36581312,1
12293.05790901184,7184177278.955,983.0904382,49.15452191,1
12298.06579875946,7184177283.962885,981.4591144,49.07295572,1
12303.07152938843,7184177288.96862,876.0366959,43.8018348,1
12308.08695411682,7184177293.984045,882.2980045,44.11490022,1
12313.1000289917,7184177298.997115,886.2873728,44.31436864,1
12318.16911411285,7184177304.066205,895.2237167,44.76118584,1
12323.21968841553,7184177309.116779,903.9309934,45.19654967,1
12328.22667884827,7184177314.123765,914.0161021,45.7008051,1
12333.24553871155,7184177319.14263,920.5784284,46.02892142,1
12338.2630739212,7184177324.160165,920.4511834,46.02255917,1
12343.28412342072,7184177329.181214,916.5110067,45.82555033,1
12348.31526947021,7184177334.21236,912.9313575,45.64656788,1
12353.32116413116,7184177339.218255,910.8526676,45.54263338,1
12358.43897914886,7184177344.33607,910.4868684,45.52434342,1
12363.45331382751,7184177349.350405,911.2640248,45.56320124,1
12368.70486927032,7184177354.60196,917.7110813,45.88555407,1
12373.71286964417,7184177359.609961,925.297164,46.2648582,1
12378.71851348877,7184177364.615601,930.8077105,46.54038552,1
12383.7250289917,7184177369.622115,938.0008273,46.90004136,1
12388.75958442688,7184177374.656675,943.7052626,47.18526313,1
12393.96783924103,7184177379.86493,951.780586,47.5890293,1
12399.2626543045,7184177385.159745,956.4236276,47.82118138,1
12404.27007865906,7184177390.16717,958.0324232,47.90162116,1
12409.27824401855,7184177395.175335,1042.649321,52.13246605,1
12414.28945350647,7184177400.186544,1033.655622,51.68278108,1
12419.29507446289,7184177405.192165,1028.319107,51.41595536,1
12424.30109405518,7184177410.198185,1025.684446,51.28422231,1
12429.30985832214,7184177415.206949,1026.993988,51.3496994,1
12434.44737815857,7184177420.344469,1031.895544,51.59477721,1
12439.45944404602,7184177425.356535,1038.430433,51.92152165,1
12444.46960830688,7184177430.366699,1045.367904,52.26839519,1
12449.48180866241,7184177435.3789,1050.386592,52.5193296,1
12454.48892879486,7184177440.38602,1044.25051,52.21252548,1
12459.4978685379,7184177445.394959,1045.622005,52.28110024,1
12464.53342819214,7184177450.430519,1051.11756,52.55587801,1
12469.54923915863,7184177455.44633,1055.354403,52.76772017,1
12474.62538433075,7184177460.52247,1058.006286,52.90031428,1
12479.63673400879,7184177465.533825,1059.602597,52.98012983,1
12484.66281986237,7184177470.559911,1060.120383,53.00601915,1
12489.73685932159,7184177475.63395,1057.099116,52.85495578,1
12494.75082397461,7184177480.647915,1051.885845,52.59429227,1
12499.76396369934,7184177485.661055,1049.772385,52.48861926,1
12504.90008449554,7184177490.797175,1047.439735,52.37198674,1
12509.91096496582,7184177495.808049,1046.234715,52.31173574,1
12514.92595863342,7184177500.82305,1046.115189,52.30575945,1
12520.00773429871,7184177505.904825,1046.940744,52.34703719,1
12525.03938865662,7184177510.93648,1047.902837,52.39514185,1
12530.04506874084,7184177515.94216,1044.482225,52.22411127,1
12535.05092906952,7184177520.948015,1040.429522,52.02147611,1
12540.06245422363,7184177525.959545,1037.790155,51.88950774,1
12545.09303855896,7184177530.990129,1036.5334,51.82666998,1
12550.10326480865,7184177536.000356,1036.024669,51.80123344,1
12555.11604404449,7184177541.013135,1036.818481,51.84092406,1
12560.14888954163,7184177546.04598,1041.136766,52.05683831,1
12565.15762901306,7184177551.05472,1046.667937,52.33339684,1
12570.1765499115,7184177556.073641,1051.649998,52.58249991,1
12575.18198013306,7184177561.079071,1054.652334,52.73261672,1
12580.18733978271,7184177566.084431,1066.150915,53.30754573,1
12585.19323444366,7184177571.090325,1071.289308,53.5644654,1
12590.20568943024,7184177576.10278,1079.577459,53.97887296,1
12595.28443908691,7184177581.18153,1086.414009,54.32070044,1
12600.3057346344,7184177586.202826,1094.345679,54.71728394,1
12605.46939945221,7184177591.36649,1103.435218,55.17176092,1
12610.47684383392,7184177596.373935,1108.326531,55.41632653,1
12615.48228931427,7184177601.37938,1114.03011,55.7015055,1
12620.48885440826,7184177606.385945,1112.025833,55.60129166,1
12625.49479866028,7184177611.39189,1108.549543,55.42747714,1
12630.50172424316,7184177616.398815,1104.312522,55.21562609,1
12635.51511383057,7184177621.412205,1098.631747,54.93158736,1
12640.61000919342,7184177626.507095,1091.068128,54.55340639,1
12645.63799476624,7184177631.535086,1080.874661,54.04373305,1
12650.95821475983,7184177636.855306,1062.487536,53.12437679,1
12656.00339984894,7184177641.900491,1046.813898,52.34069489,1
12661.25417900085,7184177647.15127,1039.44807,51.97240352,1
12666.33810329437,7184177652.235194,1030.894307,51.54471533,1
12671.41108894348,7184177657.30818,1026.639748,51.33198741,1
12676.41663360596,7184177662.313725,1026.008693,51.30043466,1
12681.56403827667,7184177667.461129,1025.632591,51.28162955,1
12686.58426952362,7184177672.48136,1025.894206,51.29471032,1
12691.59002399445,7184177677.48711,1027.847828,51.39239139,1
12696.60024929047,7184177682.49734,1027.764358,51.38821791,1
12701.83934879303,7184177687.736435,1026.835898,51.3417949,1
12706.8446598053,7184177692.741751,1022.060388,51.10301942,1
12711.85159397125,7184177697.748685,1018.958242,50.94791209,1
12717.12655353546,7184177703.023644,1015.697169,50.78485843,1
12722.14308452606,7184177708.040175,1013.03281,50.65164049,1
12727.15004920959,7184177713.04714,1012.421561,50.62107806,1
12732.16888809204,7184177718.065979,1010.025299,50.50126497,1
12737.21572971344,7184177723.112821,1008.561676,50.4280838,1
12742.25061416626,7184177728.147705,1009.812937,50.49064684,1
12747.25588417053,7184177733.152975,1012.108785,50.60543925,1
12752.30008411407,7184177738.197175,1015.137429,50.75687144,1
12757.30384922028,7184177743.20094,1018.069768,50.90348841,1
12762.31125926971,7184177748.20835,1025.274788,51.26373941,1
12767.31875991821,7184177753.215851,1031.069135,51.55345673,1
12772.32971382141,7184177758.226805,1036.959465,51.84797325,1
12777.34077453613,7184177763.23786,1045.67839,52.28391948,1
12782.35167884827,7184177768.24877,1049.693229,52.48466144,1
12787.36229991913,7184177773.259391,1060.305351,53.01526755,1
12792.38749885559,7184177778.28459,1072.820831,53.64104155,1
12797.40033435822,7184177783.297425,1080.182416,54.00912079,1
12802.41128349304,7184177788.308374,1084.993066,54.24965328,1
12807.42548370361,7184177793.322575,1090.603116,54.5301558,1
12812.44264888763,7184177798.33974,1096.017895,54.80089475,1
12817.44885826111,7184177803.345949,1100.257195,55.01285974,1
12822.45582389832,7184177808.35291,1104.558463,55.22792314,1
12827.46131324768,7184177813.358404,1104.074263,55.20371317,1
12832.46710968018,7184177818.364201,1102.005424,55.10027118,1
12837.47440910339,7184177823.3715,1099.357464,54.96787321,1
12842.54715919495,7184177828.44425,1093.429033,54.67145163,1
12847.61000919342,7184177833.5071,1092.843463,54.64217314,1
12852.62375926971,7184177838.52085,1095.112306,54.75561529,1
12857.62906360626,7184177843.526155,1103.640905,55.18204523,1
12862.63453483582,7184177848.53162,1116.573572,55.8286786,1
12867.64035415649,7184177853.53744,1127.454664,56.37273318,1
12872.64602375031,7184177858.543115,1140.964489,57.04822445,1
12877.65204429626,7184177863.549135,1152.912825,57.64564125,1
12882.65827941895,7184177868.55537,1160.986944,58.04934719,1
12887.66320419312,7184177873.560295,1164.712462,58.23562311,1
12892.66879367828,7184177878.565885,1162.836923,58.14184617,1
12897.67574882507,7184177883.57284,1158.747457,57.93737284,1
12902.68129444122,7184177888.578385,1156.022571,57.80112854,1
12907.72102928162,7184177893.61812,1152.243225,57.61216126,1
12912.72641372681,7184177898.623505,1147.64224,57.38211199,1
12917.73200416565,7184177903.629095,1144.488131,57.22440656,1
12922.74768924713,7184177908.64478,1140.380426,57.0190213,1
12927.75321960449,7184177913.650311,1137.754094,56.88770469,1
12932.75841426849,7184177918.655505,1134.474574,56.7237287,1
12937.78251361847,7184177923.679605,1133.030876,56.65154378,1
12942.92555427551,7184177928.822645,1132.219265,56.61096327,1
