mission_time_S,MOOStime_S,metric_total_dist_M,metric_mean_dist_M,deploy
2366.872549057007,14368215183.44617,474.887303,23.74436515,1
2371.899040222168,14368215188.47266,477.5019669,23.87509834,1
2377.004529953003,14368215193.57814,480.1381329,24.00690664,1
2382.249031066895,14368215198.82265,482.8565826,24.14282913,1
2387.264490127563,14368215203.83811,487.2369745,24.36184873,1
2392.288339614868,14368215208.86196,496.4881643,24.82440822,1
2397.349510192871,14368215213.92313,499.4230122,24.97115061,1
2402.365779876709,14368215218.9394,504.8329335,25.24164667,1
2407.458898544312,14368215224.03252,508.40644,25.420322,1
2412.480680465698,14368215229.0543,508.4489039,25.42244519,1
2417.491199493408,14368215234.06481,507.248601,25.36243005,1
2422.504489898682,14368215239.07811,501.2147856,25.06073928,1
2427.516761779785,14368215244.09038,496.4070095,24.82035047,1
2432.533399581909,14368215249.10702,494.5932687,24.72966344,1
2437.561359405518,14368215254.13498,490.9535603,24.54767801,1
2442.576858520508,14368215259.15048,486.358608,24.3179304,1
2447.586729049683,14368215264.16035,481.8875955,24.09437978,1
2452.60862159729,14368215269.18224,482.3458063,24.11729031,1
2457.634830474854,14368215274.20845,478.9028907,23.94514453,1
2462.647190093994,14368215279.22081,477.8664021,23.8933201,1
2467.684850692749,14368215284.25847,478.4221978,23.92110989,1
2472.769420623779,14368215289.34304,475.7080742,23.78540371,1
2478.37299156189,14368215294.94661,471.2832598,23.56416299,1
2483.385780334473,14368215299.9594,463.5714467,23.17857233,1
2488.39831161499,14368215304.97193,458.3066027,22.91533014,1
2493.409450531006,14368215309.98307,454.9376657,22.74688329,1
2498.424360275269,14368215314.99797,454.4609308,22.72304654,1
2503.436470031738,14368215320.01009,453.0443157,22.65221579,1
2508.447448730469,14368215325.02107,443.2323411,22.16161705,1
2513.465250015259,14368215330.03887,440.15145,22.0075725,1
2518.4801197052,14368215335.05374,432.7425852,21.63712926,1
2523.504940032959,14368215340.07856,427.7770337,21.38885169,1
2528.51833152771,14368215345.09195,425.2332292,21.26166146,1
2533.532691955566,14368215350.10631,424.0484161,21.20242081,1
2538.546190261841,14368215355.11981,423.256719,21.16283595,1
2543.583070755005,14368215360.15669,422.9109676,21.14554838,1
2548.593290328979,14368215365.16691,421.2548583,21.06274291,1
2553.615550994873,14368215370.18917,420.7825751,21.03912875,1
2558.659200668335,14368215375.23282,420.871553,21.04357765,1
2563.668729782104,14368215380.24235,420.2948992,21.01474496,1
2568.808158874512,14368215385.38178,418.7868214,20.93934107,1
2573.991439819336,14368215390.56506,417.031488,20.8515744,1
2579.005029678345,14368215395.57865,417.066567,20.85332835,1
2584.025890350342,14368215400.59951,416.9929791,20.84964896,1
2589.035110473633,14368215405.60873,417.5833832,20.87916916,1
2594.044839859009,14368215410.61846,417.5478265,20.87739132,1
2599.104740142822,14368215415.67836,417.2609997,20.86304998,1
2604.117401123047,14368215420.69102,418.3158564,20.91579282,1
2609.215309143066,14368215425.78893,419.0245303,20.95122651,1
2614.248161315918,14368215430.82178,419.917648,20.9958824,1
2619.781949996948,14368215436.35557,424.4637147,21.22318573,1
2624.992830276489,14368215441.56645,428.2816588,21.41408294,1
2630.183300018311,14368215446.75692,431.0306402,21.55153201,1
2635.309391021729,14368215451.883,434.8398074,21.74199037,1
2640.31921005249,14368215456.89283,436.4541045,21.82270522,1
2645.423219680786,14368215461.99684,440.0898776,22.00449388,1
2650.659210205078,14368215467.23283,443.2758246,22.16379123,1
2655.66939163208,14368215472.24301,443.8823593,22.19411797,1
2660.683750152588,14368215477.25737,442.8314328,22.14157164,1
2665.693058013916,14368215482.26668,442.6192956,22.13096478,1
2670.714050292969,14368215487.28767,442.9396092,22.14698046,1
2675.747650146484,14368215492.32127,442.5729742,22.12864871,1
2680.862501144409,14368215497.43612,437.2553453,21.86276727,1
2685.875499725342,14368215502.44912,434.6707378,21.73353689,1
2690.885190963745,14368215507.4588,429.7146451,21.48573225,1
2695.896640777588,14368215512.47025,426.2407427,21.31203714,1
2700.923120498657,14368215517.49674,427.6334662,21.38167331,1
2706.075351715088,14368215522.64897,429.2425398,21.46212699,1
2711.288709640503,14368215527.86233,431.9155428,21.59577714,1
2716.31263923645,14368215532.88625,434.736108,21.7368054,1
2721.346900939941,14368215537.92052,438.4665071,21.92332535,1
2726.359441757202,14368215542.93306,440.5279179,22.0263959,1
2731.371938705444,14368215547.94556,443.7600326,22.18800163,1
2736.659778594971,14368215553.2334,446.9025857,22.34512928,1
2741.670820236206,14368215558.24444,448.6605854,22.43302927,1
2746.682479858398,14368215563.2561,447.7444145,22.38722073,1
2751.69367980957,14368215568.2673,439.849263,21.99246315,1
2756.705341339111,14368215573.27896,434.1625499,21.7081275,1
2761.715770721436,14368215578.28939,429.4997987,21.47498994,1
2767.293670654297,14368215583.86728,425.2035949,21.26017974,1
2772.374328613281,14368215588.94795,421.3270319,21.06635159,1
2777.537769317627,14368215594.11139,414.8021739,20.7401087,1
2782.723560333252,14368215599.29718,413.164051,20.65820255,1
2787.888290405273,14368215604.46191,411.7228421,20.5861421,1
2793.011291503906,14368215609.58491,411.7794077,20.58897038,1
2798.314708709717,14368215614.88833,412.5826705,20.62913353,1
2803.427591323853,14368215620.00121,413.5915995,20.67957997,1
2808.493909835815,14368215625.06752,412.1645338,20.60822669,1
2813.506679534912,14368215630.0803,410.4871724,20.52435862,1
2818.585290908813,14368215635.15891,407.5090376,20.37545188,1
2823.63037109375,14368215640.20399,406.2619141,20.31309571,1
2828.649461746216,14368215645.22308,408.4971828,20.42485914,1
2833.899169921875,14368215650.47279,408.6164979,20.43082489,1
2838.923858642578,14368215655.49748,407.0899465,20.35449732,1
2844.077018737793,14368215660.65064,405.6654213,20.28327106,1
2849.845180511475,14368215666.4188,405.3146997,20.26573498,1
2854.897201538086,14368215671.47082,404.6580866,20.23290433,1
2860.232799530029,14368215676.80642,405.1592351,20.25796176,1
2865.246379852295,14368215681.82,398.7561359,19.93780679,1
2870.362129211426,14368215686.93575,394.7487764,19.73743882,1
2875.372100830078,14368215691.94572,384.9810056,19.24905028,1
2880.383760452271,14368215696.95738,381.429523,19.07147615,1
2885.392360687256,14368215701.96598,381.2822707,19.06411353,1
2890.403579711914,14368215706.9772,382.349321,19.11746605,1
2895.416969299316,14368215711.99059,385.1613541,19.25806771,1
2900.431480407715,14368215717.0051,387.1675003,19.35837502,1
2905.475910186768,14368215722.04953,390.4995863,19.52497932,1
2910.490219116211,14368215727.06384,392.893343,19.64466715,1
2915.507221221924,14368215732.08084,395.5973846,19.77986923,1
2920.527709960938,14368215737.10132,397.9844701,19.89922351,1
2925.543640136719,14368215742.11726,398.3703999,19.91852,1
2930.662132263184,14368215747.23575,396.7174055,19.83587027,1
2935.677080154419,14368215752.2507,395.7787451,19.78893726,1
2940.687400817871,14368215757.26102,395.1970166,19.75985083,1
2945.697952270508,14368215762.27157,395.521482,19.7760741,1
2950.710210800171,14368215767.28383,394.6928757,19.73464379,1
2955.722579956055,14368215772.2962,394.2816576,19.71408288,1
2960.732191085815,14368215777.30581,394.5859641,19.7292982,1
2965.741720199585,14368215782.31533,394.7555988,19.73777994,1
2970.757789611816,14368215787.33141,395.5990964,19.77995482,1
2975.766799926758,14368215792.34042,396.5112341,19.8255617,1
2980.776428222656,14368215797.35005,400.0163336,20.00081668,1
2985.785888671875,14368215802.35951,402.5520839,20.1276042,1
2990.797260284424,14368215807.37088,404.249745,20.21248725,1
2995.80855178833,14368215812.38217,409.7534152,20.48767076,1
3000.818031311035,14368215817.39165,412.0907674,20.60453837,1
3005.828371047974,14368215822.40199,414.513546,20.7256773,1
3010.84753036499,14368215827.42115,417.4616733,20.87308366,1
3015.871109008789,14368215832.44473,417.7180166,20.88590083,1
3020.881359100342,14368215837.45498,413.8938197,20.69469098,1
3025.891689300537,14368215842.4653,407.5349741,20.37674871,1
3030.919111251831,14368215847.49273,403.2970802,20.16485401,1
3035.973999023438,14368215852.54762,398.0708309,19.90354155,1
3040.984050750732,14368215857.55767,392.4202176,19.62101088,1
3046.014640808105,14368215862.58826,385.9903785,19.29951892,1
3051.067581176758,14368215867.6412,377.5757616,18.87878808,1
3056.086580276489,14368215872.6602,373.5256095,18.67628047,1
3061.096170425415,14368215877.66979,370.9082497,18.54541249,1
3066.580619812012,14368215883.15423,372.1427281,18.6071364,1
3071.689050674438,14368215888.26267,368.8097272,18.44048636,1
3076.699680328369,14368215893.2733,364.8294093,18.24147046,1
3081.712280273438,14368215898.2859,352.5592689,17.62796344,1
3086.757070541382,14368215903.33068,345.6780089,17.28390044,1
3091.766870498657,14368215908.34049,340.523069,17.02615345,1
3096.826290130615,14368215913.39991,339.9011167,16.99505583,1
3101.847560882568,14368215918.42118,336.7858547,16.83929274,1
3106.873540878296,14368215923.44716,336.1734184,16.80867092,1
3111.889570236206,14368215928.46318,341.1879142,17.05939571,1
3116.901691436768,14368215933.47531,346.833293,17.34166465,1
3121.913499832153,14368215938.48711,352.5416889,17.62708445,1
3126.92725944519,14368215943.50087,357.1996294,17.85998147,1
3131.93872833252,14368215948.51235,359.5701365,17.97850682,1
3136.948188781738,14368215953.52181,364.2856403,18.21428202,1
3141.960540771484,14368215958.53416,369.4640778,18.47320389,1
3146.971569061279,14368215963.54518,373.0046921,18.65023461,1
3151.984949111938,14368215968.55856,375.1430722,18.75715361,1
3156.996280670166,14368215973.5699,376.6942865,18.83471433,1
3162.00671005249,14368215978.58033,377.097486,18.8548743,1
3167.02220916748,14368215983.59583,373.40266,18.670133,1
3172.03736114502,14368215988.61098,360.1075155,18.00537577,1
3177.095029830933,14368215993.66865,351.079738,17.5539869,1
3182.191310882568,14368215998.76493,342.9005081,17.1450254,1
3187.241649627686,14368216003.81527,338.3879132,16.91939566,1
3192.253170013428,14368216008.82679,326.8570208,16.34285104,1
3197.268501281738,14368216013.84212,315.4062476,15.77031238,1
3202.293621063232,14368216018.86724,312.0960084,15.60480042,1
3207.30578994751,14368216023.87941,303.1946967,15.15973484,1
3212.784460067749,14368216029.35808,300.5823347,15.02911674,1
3217.795761108398,14368216034.36938,301.5824974,15.07912487,1
3222.810708999634,14368216039.38432,301.8483401,15.092417,1
3227.82280921936,14368216044.39643,299.2902457,14.96451228,1
3232.894800186157,14368216049.46842,297.9553635,14.89776817,1
3237.916130065918,14368216054.48974,296.9505111,14.84752556,1
3242.927761077881,14368216059.50138,296.6807079,14.83403539,1
3247.93936920166,14368216064.51299,298.2162675,14.91081338,1
3252.956609725952,14368216069.53023,298.7987521,14.9399376,1
3257.966110229492,14368216074.53973,293.4240152,14.67120076,1
3262.976669311523,14368216079.55029,285.6147161,14.28073581,1
3268.036840438843,14368216084.61046,280.7607746,14.03803873,1
3273.076379776001,14368216089.65,275.7427483,13.78713742,1
3278.409969329834,14368216094.98359,271.3109765,13.56554882,1
3283.501340866089,14368216100.07495,268.9034788,13.44517394,1
3288.537460327148,14368216105.11108,264.2340911,13.21170456,1
3293.547920227051,14368216110.12154,262.122086,13.1061043,1
3298.561250686646,14368216115.13487,261.8017111,13.09008555,1
3303.572170257568,14368216120.14579,263.4642338,13.17321169,1
3308.614459991455,14368216125.18807,263.9799744,13.19899872,1
3313.993188858032,14368216130.56681,266.0811558,13.30405779,1
3319.008029937744,14368216135.58165,268.4000139,13.4200007,1
3324.017761230469,14368216140.59138,271.1116259,13.5555813,1
3329.030101776123,14368216145.60372,274.0520107,13.70260053,1
3334.039531707764,14368216150.61314,274.9447409,13.74723705,1
3339.048419952393,14368216155.62204,277.1033954,13.85516977,1
3344.060840606689,14368216160.63446,279.2273191,13.96136595,1
3349.081571578979,14368216165.65519,277.6207571,13.88103786,1
3354.092239379883,14368216170.66586,276.3605782,13.81802891,1
3359.11014175415,14368216175.68376,275.9574565,13.79787283,1
3364.321971893311,14368216180.89559,276.7906759,13.83953379,1
3369.401180267334,14368216185.9748,278.3393949,13.91696975,1
3374.460151672363,14368216191.03377,279.00774,13.950387,1
3379.526559829712,14368216196.10018,279.7424497,13.98712249,1
3384.549200057983,14368216201.12282,282.3706051,14.11853025,1
3389.630620956421,14368216206.20424,286.1039885,14.30519943,1
3394.665538787842,14368216211.23916,287.2630187,14.36315094,1
3399.692749023438,14368216216.26636,289.7643616,14.48821808,1
3404.709030151367,14368216221.28265,292.5060273,14.62530136,1
3409.719160079956,14368216226.29278,295.7119936,14.78559968,1
3414.741809844971,14368216231.31543,299.6200602,14.98100301,1
3419.754810333252,14368216236.32843,300.3161,15.015805,1
3424.78404045105,14368216241.35766,303.9759515,15.19879757,1
3429.794290542603,14368216246.36791,307.0051543,15.35025772,1
3434.80525970459,14368216251.37887,310.187549,15.50937745,1
3439.825748443604,14368216256.39937,313.7155908,15.68577954,1
3444.841430664062,14368216261.41505,317.2644897,15.86322449,1
3449.868200302124,14368216266.44182,320.5124894,16.02562447,1
3454.885080337524,14368216271.4587,323.693434,16.1846717,1
3460.025110244751,14368216276.59873,325.5739628,16.27869814,1
3465.139329910278,14368216281.71295,328.766082,16.4383041,1
3470.243539810181,14368216286.81716,331.6937364,16.58468682,1
3475.288200378418,14368216291.86182,336.3955794,16.81977897,1
3480.300449371338,14368216296.87407,339.6312557,16.98156278,1
3485.312992095947,14368216301.8866,343.0048632,17.15024316,1
3490.33203125,14368216306.90565,346.1767492,17.30883746,1
3495.487298965454,14368216312.06092,349.8615467,17.49307734,1
3500.549430847168,14368216317.12305,353.0469864,17.65234932,1
3505.625040054321,14368216322.19866,356.9848955,17.84924477,1
3510.639379501343,14368216327.213,359.4922638,17.97461319,1
3515.657958984375,14368216332.23158,363.111724,18.1555862,1
3520.792200088501,14368216337.36582,367.1173486,18.35586743,1
3525.922060012817,14368216342.49568,369.186724,18.4593362,1
3530.967569351196,14368216347.54119,373.1234176,18.65617088,1
3535.987720489502,14368216352.56134,378.0407166,18.90203583,1
3541.002481460571,14368216357.5761,381.0108555,19.05054277,1
3546.020778656006,14368216362.5944,384.8864898,19.24432449,1
3551.03971862793,14368216367.61334,387.0733507,19.35366754,1
3556.064851760864,14368216372.63847,391.3249747,19.56624874,1
3561.173219680786,14368216377.74684,394.8807257,19.74403628,1
3566.200731277466,14368216382.77435,399.1770891,19.95885446,1
3571.228820800781,14368216387.80244,402.9089015,20.14544508,1
3576.419019699097,14368216392.99264,404.9369764,20.24684882,1
3581.690389633179,14368216398.26401,409.4395654,20.47197827,1
3586.714328765869,14368216403.28795,412.4151386,20.62075693,1
3591.742259979248,14368216408.31588,413.5835639,20.6791782,1
3596.752119064331,14368216413.32574,417.0552769,20.85276385,1
3601.761688232422,14368216418.33531,419.8104175,20.99052088,1
3606.773281097412,14368216423.3469,421.8259654,21.09129827,1
3611.785289764404,14368216428.35891,421.8259654,21.09129827,1
3616.801380157471,14368216433.375,422.6176056,21.13088028,1
3621.81872177124,14368216438.39234,420.765316,21.0382658,1
3626.828971862793,14368216443.40259,415.061422,20.7530711,1
3631.844110488892,14368216448.41772,410.1080396,20.50540198,1
3636.861249923706,14368216453.43487,406.9818263,20.34909132,1
3641.872699737549,14368216458.44632,406.6369469,20.33184734,1
3646.890371322632,14368216463.46399,404.1667158,20.20833579,1
3651.900588989258,14368216468.47421,409.8137926,20.49068963,1
3656.916561126709,14368216473.49018,413.0998986,20.65499493,1
3662.0143699646,14368216478.58799,419.8668187,20.99334093,1
3667.051351547241,14368216483.62497,421.2713794,21.06356897,1
3672.06109046936,14368216488.63471,424.2855584,21.21427792,1
3677.074039459229,14368216493.64766,428.6019156,21.43009578,1
3682.088850021362,14368216498.66247,432.8257209,21.64128605,1
3687.100528717041,14368216503.67415,441.2488358,22.06244179,1
3692.109498977661,14368216508.68312,445.3242517,22.26621259,1
3697.120658874512,14368216513.69428,447.2649892,22.36324946,1
3702.134370803833,14368216518.70799,450.2829683,22.51414841,1
